alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.4126791000366211,0.13842035830020905,,0.00725925925925926,0.0952,"[-18.095882415771484, 49.82636260986328, -16.928730010986328]",0.036875829100608826,382.9942321777344,4.6622843742370605,0.14999999105930328,5.960464477539063e-08,0.6852437853813171,0.0,4.1273579597473145,0.0,187.9722442626953,0,,,10.42020557641983,39.99999761581421,2.9999998211860657,30.63039321899414,0.5105065536499023,,,,,0.0,,,281473892.9421399,7.105454715869945e-07,,,,,,,,,,,,,,
0.41509906768798827,0.13977085053920746,,0.00725925925925926,0.0952,"[-18.271968841552734, 49.839637756347656, -16.82952880859375]",0.036908041685819626,382.9307861328125,4.663662433624268,0.14999999105930328,5.960464477539063e-08,0.6862945556640625,0.0,4.122272968292236,0.0,187.9384307861328,0,,,10.423285539150237,39.99999761581421,2.9999998211860657,30.677366638183592,0.5112894439697265,,,,,0.0,,,281473892.9421399,7.105454715869945e-07,,,,,,,,,,,,,,
0.41742366790771485,0.14107993245124817,,0.00725925925925926,0.0952,"[-18.442710876464844, 49.855064392089844, -16.729164123535156]",0.03694060444831848,382.8673095703125,4.664937973022461,0.14999999105930328,5.960464477539063e-08,0.6872804760932922,157.06935959625315,4.117307662963867,0.0,187.9046630859375,0,,,10.4261363697052,39.99999761581421,2.9999998211860657,30.721435546875,0.51202392578125,0.921990296278615,15.338703325633873,4.086577396374113,3,0.0,,,280104726.57512814,7.140186545419008e-07,271.04534912109375,1.233419524911259,2,"[115.27780151367188, 271.04534912109375]",377.140869140625,857.5004090510785,0.9946434100685795,0.001304930927984721,1.1345323324203491,0.8814204335212708,5,9.529097200036048,0.11577665264598241,0.03209929728540239
0.41965690612792966,0.1423487365245819,,0.00725925925925926,0.0952,"[-18.608047485351562, 49.87238693237305, -16.627544403076172]",0.03697330504655838,382.80389404296875,4.666121006011963,0.14999999105930328,5.960464477539063e-08,0.6882043480873108,0.0,4.112464904785156,0.0,187.8708953857422,0,,,10.428780448436736,39.99999761581421,2.9999998211860657,30.76273040771484,0.512712173461914,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.4218024444580078,0.14357824623584747,,0.00725925925925926,0.0953,"[-18.767566680908203, 49.89100646972656, -16.52381134033203]",0.037005506455898285,382.7406005859375,4.667219161987305,0.14999999105930328,5.960464477539063e-08,0.6890710592269897,0.0,4.10774564743042,0.0,187.8371124267578,0,,,10.431234827041626,39.99999761581421,2.9999998211860657,30.801475524902344,0.5133579254150391,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.42386367797851565,0.14476947486400604,,0.00725925925925926,0.0952,"[-18.921998977661133, 49.911476135253906, -16.41864776611328]",0.03703780472278595,382.67730712890625,4.668239593505859,0.1499999761581421,1.5894571936403423e-07,0.6898835897445679,0.0,4.103152275085449,0.0,187.80337524414062,0,,,10.433515491485595,39.999993642171226,2.999999523162842,30.837789916992186,0.5139631652832031,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.4258438491821289,0.14592333137989044,,0.00725925925925926,0.0952,"[-19.071229934692383, 49.93266296386719, -16.311294555664062]",0.03706933557987213,382.61407470703125,4.669189929962158,0.14999999105930328,5.960464477539063e-08,0.6906463503837585,0.0,4.098684310913086,0.0,187.7696533203125,0,,,10.435639493465423,39.99999761581421,2.9999998211860657,30.871886444091796,0.5145314407348632,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.4277463150024414,0.14704087376594543,,0.00725925925925926,0.0952,"[-19.214984893798828, 49.95451736450195, -16.203035354614258]",0.03710024058818817,382.5508728027344,4.670074939727783,0.14999999105930328,5.960464477539063e-08,0.6913612484931946,0.0,4.094341278076172,0.0,187.73593139648438,0,,,10.437617490291595,39.99999761581421,2.9999998211860657,30.90384292602539,0.5150640487670899,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.42957386016845706,0.1481228768825531,,0.00725925925925926,0.0952,"[-19.35333824157715, 49.9765510559082, -16.09212303161621]",0.03712988272309303,382.4877014160156,4.670900821685791,0.14999999105930328,5.960464477539063e-08,0.6920321583747864,0.0,4.090123176574707,0.0,187.7022247314453,0,,,10.439463336467742,39.99999761581421,2.9999998211860657,30.933837890625,0.51556396484375,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.43132965087890623,0.14917021989822388,,0.00725925925925926,0.0952,"[-19.486783981323242, 50.00062942504883, -15.980182647705078]",0.03715977817773819,382.42462158203125,4.6716718673706055,0.14999999105930328,5.960464477539063e-08,0.6926612257957458,0.0,4.086029529571533,0.0,187.66851806640625,0,,,10.441186623573303,39.99999761581421,2.9999998211860657,30.961951446533202,0.5160325241088867,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.4330159378051758,0.15018372237682343,,0.00725925925925926,0.0952,"[-19.614612579345703, 50.025909423828125, -15.866511344909668]",0.037189118564128876,382.3614807128906,4.672391414642334,0.14999999105930328,5.960464477539063e-08,0.6932527422904968,0.0,4.082057952880859,0.0,187.63485717773438,0,,,10.442794811725616,39.99999761581421,2.9999998211860657,30.98839416503906,0.5164732360839843,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.4346358108520508,0.15116459131240845,,0.00725925925925926,0.0952,"[-19.73702621459961, 50.05281066894531, -15.74981689453125]",0.03721792995929718,382.29852294921875,4.6730637550354,0.14999999105930328,5.960464477539063e-08,0.6938073635101318,0.0,4.0782084465026855,0.0,187.6011962890625,0,,,10.44429749250412,39.99999761581421,2.9999998211860657,31.013186645507812,0.5168864440917968,,,,,0.0,,,280104726.57512814,7.140186545419008e-07,,,,,,,,,,,,,,
0.43619159698486326,0.15211322903633118,,0.00725925925925926,0.0952,"[-19.854026794433594, 50.08076477050781, -15.6320219039917]",0.037246234714984894,382.2355041503906,4.6736931800842285,0.14999999105930328,5.960464477539063e-08,0.6943275332450867,0.0,4.0744781494140625,0.0,187.56756591796875,0,,,10.44570425748825,39.99999761581421,2.9999998211860657,31.036441040039062,0.5172740173339844,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.43768550872802736,0.1530306041240692,,0.00725925925925926,0.095,"[-19.966228485107422, 50.1107177734375, -15.512407302856445]",0.03727458417415619,382.172607421875,4.674282073974609,0.14999999105930328,5.960464477539063e-08,0.6948167681694031,0.0,4.070865154266357,0.0,187.53395080566406,0,,,10.44702043533325,39.99999761581421,2.9999998211860657,31.05830612182617,0.5176384353637695,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.43912033081054686,0.1539178192615509,,0.00725925925925926,0.0949,"[-20.07331085205078, 50.141963958740234, -15.39083480834961]",0.037302445620298386,382.1097412109375,4.674833297729492,0.14999999105930328,5.960464477539063e-08,0.6952749490737915,0.0,4.067368030548096,0.0,187.50033569335938,0,,,10.448252420425414,39.99999761581421,2.9999998211860657,31.078786468505857,0.5179797744750976,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.44049808502197263,0.1547754853963852,,0.00725925925925926,0.0949,"[-20.175432205200195, 50.17498016357422, -15.267956733703613]",0.0373302586376667,382.046875,4.675349235534668,0.14999999105930328,5.960464477539063e-08,0.6957051753997803,0.0,4.063983917236328,0.0,187.4667510986328,0,,,10.449405541419983,39.99999761581421,2.9999998211860657,31.098017120361327,0.5183002853393555,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.4418202972412109,0.15560440719127655,,0.00725925925925926,0.0949,"[-20.27308464050293, 50.209991455078125, -15.143451690673828]",0.037358202040195465,381.98406982421875,4.675832748413086,0.14999999105930328,5.960464477539063e-08,0.6961091756820679,0.0,4.060712814331055,0.0,187.4331817626953,0,,,10.450486192703247,39.99999761581421,2.9999998211860657,31.116075897216795,0.5186012649536133,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.44308822631835937,0.1564052700996399,,0.00725925925925926,0.0951,"[-20.366588592529297, 50.247798919677734, -15.017294883728027]",0.03738681599497795,381.92132568359375,4.676285266876221,0.14999999105930328,5.960464477539063e-08,0.6964879035949707,0.0,4.057553768157959,0.0,187.39964294433594,0,,,10.451497571468353,39.99999761581421,2.9999998211860657,31.133010864257812,0.5188835144042969,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.4443037796020508,0.15717926621437073,,0.007296296296296296,0.095,"[-20.45603370666504, 50.287864685058594, -14.890114784240723]",0.03741590678691864,381.858642578125,4.676709175109863,0.14999999105930328,5.960464477539063e-08,0.6968435645103455,0.0,4.054505825042725,0.0,187.3660888671875,0,,,10.452445006370544,39.99999761581421,2.9999998211860657,31.148906707763672,0.5191484451293945,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.44546875,0.15792660415172577,,0.007296296296296296,0.095,"[-20.541709899902344, 50.33098602294922, -14.761874198913574]",0.03744601830840111,381.7959289550781,4.677107334136963,0.14999999105930328,5.960464477539063e-08,0.6971777081489563,0.0,4.051565170288086,0.0,187.33261108398438,0,,,10.45333489179611,39.99999761581421,2.9999998211860657,31.16384582519531,0.5193974304199218,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.44658546447753905,0.15864841639995575,,0.007296296296296296,0.095,"[-20.624055862426758, 50.377403259277344, -14.631909370422363]",0.0374772734940052,381.7333679199219,4.6774797439575195,0.14999999105930328,5.960464477539063e-08,0.6974905133247375,0.0,4.048729419708252,0.0,187.29910278320312,0,,,10.454167227745055,39.99999761581421,2.9999998211860657,31.177821350097656,0.5196303558349609,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.44765548706054686,0.159345343708992,,0.007296296296296296,0.095,"[-20.70248794555664, 50.42620086669922, -14.500579833984375]",0.03750905022025108,381.6707763671875,4.677828788757324,0.14999999105930328,5.960464477539063e-08,0.6977839469909668,0.0,4.045996189117432,0.0,187.265625,0,,,10.45494734287262,39.99999761581421,2.9999998211860657,31.19094543457031,0.5198490905761718,,,,,0.0,,,278766597.4547616,7.17446070749047e-07,,,,,,,,,,,,,,
0.448680534362793,0.1600179672241211,,0.007296296296296296,0.095,"[-20.776670455932617, 50.47731018066406, -14.368897438049316]",0.03754139319062233,381.6082458496094,4.678156852722168,0.14999999105930328,5.960464477539063e-08,0.698059618473053,156.6100381337282,4.043363094329834,0.0,187.23214721679688,0,,,10.455680565834045,39.99999761581421,2.9999998211860657,31.203263854980467,0.5200543975830078,0.924160014103134,15.302691533841589,4.033401077500874,3,0.0,,,277453821.0693314,7.208406762220193e-07,309.843505859375,0.856655756664356,2,"[77.64911651611328, 140.60980224609375]",375.8883972167969,854.7714243871483,0.9946077505223672,0.001304930927984721,1.1342955827713013,0.8816043734550476,5,9.529538738131523,0.1222959473019703,0.03178990820664961
0.44966217041015627,0.1606668382883072,,0.007296296296296296,0.095,"[-20.8475341796875, 50.53182601928711, -14.235893249511719]",0.03757501766085625,381.54571533203125,4.678463935852051,0.14999999105930328,5.960464477539063e-08,0.6983174085617065,0.0,4.040827751159668,0.0,187.19871520996094,0,,,10.456366896629333,39.99999761581421,2.9999998211860657,31.214785766601562,0.5202464294433593,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.45060192108154296,0.1612921804189682,,0.007296296296296296,0.095,"[-20.914447784423828, 50.58900833129883, -14.101576805114746]",0.03760933130979538,381.4832763671875,4.678751468658447,0.14999999105930328,5.960464477539063e-08,0.6985591053962708,0.0,4.038388252258301,0.0,187.16526794433594,0,,,10.457009532451629,39.99999761581421,2.9999998211860657,31.22559356689453,0.5204265594482422,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4515013885498047,0.16189485788345337,,0.007296296296296296,0.095,"[-20.977344512939453, 50.648414611816406, -13.966374397277832]",0.037644121795892715,381.4208068847656,4.679020881652832,0.14999999105930328,5.960464477539063e-08,0.6987861394882202,0.0,4.036041736602783,0.0,187.1318817138672,0,,,10.45761167049408,39.99999761581421,2.9999998211860657,31.23573989868164,0.5205956649780273,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.45236183166503907,0.16247551143169403,,0.007296296296296296,0.0952,"[-21.036787033081055, 50.711151123046875, -13.830178260803223]",0.03768017515540123,381.3584289550781,4.67927360534668,0.14999999105930328,5.960464477539063e-08,0.698998212814331,0.0,4.033785820007324,0.0,187.09848022460938,0,,,10.458176507949828,39.99999761581421,2.9999998211860657,31.24521789550781,0.5207536315917969,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.453184928894043,0.16303463280200958,,0.007296296296296296,0.0952,"[-21.0926456451416, 50.776695251464844, -13.693338394165039]",0.037717197090387344,381.29608154296875,4.679510593414307,0.14999999105930328,5.960464477539063e-08,0.6991969347000122,0.0,4.031618118286133,0.0,187.06507873535156,0,,,10.458706176280975,39.99999761581421,2.9999998211860657,31.254098510742185,0.5209016418457031,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4539718246459961,0.1635729968547821,,0.007296296296296296,0.0952,"[-21.144906997680664, 50.84490203857422, -13.555830955505371]",0.03775510564446449,381.2337951660156,4.679732799530029,0.14999999105930328,5.960464477539063e-08,0.699383556842804,0.0,4.029536247253418,0.0,187.03172302246094,0,,,10.459202806949614,39.99999761581421,2.9999998211860657,31.26244354248047,0.5210407257080079,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4547237777709961,0.16409124433994293,,0.007296296296296296,0.0952,"[-21.19387435913086, 50.9160041809082, -13.416953086853027]",0.037793997675180435,381.1714782714844,4.679940223693848,0.14999999105930328,5.960464477539063e-08,0.6995580792427063,0.0,4.027537822723389,0.0,186.99838256835938,0,,,10.459666399955749,39.99999761581421,2.9999998211860657,31.270246124267576,0.5211707687377929,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4554422378540039,0.16458995640277863,,0.007296296296296296,0.0953,"[-21.240100860595703, 50.98990249633789, -13.27789306640625]",0.03783414885401726,381.1092529296875,4.680135726928711,0.1499999761581421,1.5894571936403423e-07,0.6997215151786804,0.0,4.025620937347412,0.0,186.9650421142578,0,,,10.460103349685669,39.999993642171226,2.999999523162842,31.277545166015624,0.5212924194335937,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4561283493041992,0.16507016122341156,,0.007296296296296296,0.0953,"[-21.283308029174805, 51.065277099609375, -13.13804817199707]",0.037874627858400345,381.0470275878906,4.6803178787231445,0.14999999105930328,5.960464477539063e-08,0.6998733282089233,0.0,4.023782253265381,0.0,186.9317169189453,0,,,10.460510458946228,39.99999761581421,2.9999998211860657,31.28433380126953,0.5214055633544922,,,,,0.0,,,277453821.0693314,7.208406762220193e-07,,,,,,,,,,,,,,
0.4567831039428711,0.16553261876106262,,0.007296296296296296,0.0953,"[-21.323972702026367, 51.14332580566406, -12.997160911560059]",0.03791622072458267,380.9848327636719,4.680488109588623,0.14999999105930328,5.960464477539063e-08,0.7000150084495544,0.0,4.022019863128662,0.0,186.8984375,0,,,10.460890924930572,39.99999761581421,2.9999998211860657,31.29067153930664,0.5215111923217773,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4574077606201172,0.16597788035869598,,0.007296296296296296,0.0953,"[-21.362287521362305, 51.22322082519531, -12.855237007141113]",0.03795847296714783,380.9227294921875,4.680647373199463,0.14999999105930328,5.960464477539063e-08,0.7001479268074036,0.0,4.020331859588623,0.0,186.8651123046875,0,,,10.461246879100798,39.99999761581421,2.9999998211860657,31.296608734130857,0.5216101455688475,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.45800338745117186,0.16640622913837433,,0.007296296296296296,0.0953,"[-21.398027420043945, 51.305198669433594, -12.71270751953125]",0.03800154849886894,380.860595703125,4.680797100067139,0.14999999105930328,5.960464477539063e-08,0.7002720832824707,0.0,4.018715858459473,0.0,186.83184814453125,0,,,10.461581518650055,39.99999761581421,2.9999998211860657,31.302161407470702,0.5217026901245116,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4585710525512695,0.16681838035583496,,0.007296296296296296,0.0953,"[-21.431629180908203, 51.389827728271484, -12.569753646850586]",0.03804587572813034,380.7984619140625,4.680936813354492,0.14999999105930328,5.960464477539063e-08,0.7003883123397827,0.0,4.017169952392578,0.0,186.79859924316406,0,,,10.461893777847289,39.99999761581421,2.9999998211860657,31.307354736328122,0.5217892456054687,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4591118621826172,0.1672145575284958,,0.007296296296296296,0.0953,"[-21.462669372558594, 51.476036071777344, -12.426037788391113]",0.03809071332216263,380.7364196777344,4.68106746673584,0.14999999105930328,5.960464477539063e-08,0.7004974484443665,0.0,4.015692234039307,0.0,186.76535034179688,0,,,10.462185788154601,39.99999761581421,2.9999998211860657,31.31222991943359,0.5218704986572265,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.45962627410888673,0.16759543120861053,,0.007296296296296296,0.0953,"[-21.49105453491211, 51.5638427734375, -12.281533241271973]",0.03813602402806282,380.67437744140625,4.68118953704834,0.14999999105930328,5.960464477539063e-08,0.7005993723869324,0.0,4.014280319213867,0.0,186.73211669921875,0,,,10.462458615303039,39.99999761581421,2.9999998211860657,31.31678237915039,0.5219463729858398,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4601155853271484,0.1679609715938568,,0.007296296296296296,0.0953,"[-21.51749038696289, 51.654205322265625, -12.137211799621582]",0.03818269073963165,380.6123962402344,4.681303977966309,0.14999999105930328,5.960464477539063e-08,0.700694739818573,0.0,4.012933254241943,0.0,186.69888305664062,0,,,10.4627143907547,39.99999761581421,2.9999998211860657,31.321048736572266,0.5220174789428711,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.46058040618896484,0.168312206864357,,0.007296296296296296,0.0953,"[-21.541698455810547, 51.7467155456543, -11.991833686828613]",0.03823027387261391,380.5503845214844,4.681411266326904,0.14999999105930328,5.960464477539063e-08,0.7007836699485779,0.0,4.011648654937744,0.0,186.66567993164062,0,,,10.462954180240631,39.99999761581421,2.9999998211860657,31.325031280517578,0.522083854675293,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4610215377807617,0.16864898800849915,,0.007296296296296296,0.0953,"[-21.563249588012695, 51.84038162231445, -11.84643840789795]",0.038278207182884216,380.4884338378906,4.681511402130127,0.14999999105930328,5.960464477539063e-08,0.7008671760559082,0.0,4.010425567626953,0.0,186.63250732421875,0,,,10.463177983760833,39.99999761581421,2.9999998211860657,31.32876205444336,0.5221460342407227,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4614400863647461,0.16897188127040863,,0.007296296296296296,0.0953,"[-21.582841873168945, 51.93645477294922, -11.69995403289795]",0.03832729160785675,380.4264831542969,4.681604862213135,0.14999999105930328,5.960464477539063e-08,0.7009450793266296,0.0,4.009260654449463,0.0,186.59930419921875,0,,,10.463386867046356,39.99999761581421,2.9999998211860657,31.33224105834961,0.5222040176391601,,,,,0.0,,,276161751.45352876,7.24213251644499e-07,,,,,,,,,,,,,,
0.4618368148803711,0.16928106546401978,,0.007296296296296296,0.0953,"[-21.599946975708008, 52.03398513793945, -11.554295539855957]",0.03837708383798599,380.36456298828125,4.681692600250244,0.14999999105930328,5.960464477539063e-08,0.7010178565979004,156.18091175236438,4.008153915405273,0.0,186.56613159179688,0,,,10.463582961559295,39.99999761581421,2.9999998211860657,31.335498046875,0.52225830078125,0.9244923145144491,15.297191119602239,4.136507568331743,3,0.0,,,274886873.32301426,7.275720283848689e-07,351.8569641113281,1.2900217024343268,2,"[58.84312057495117, 96.93922424316406, 351.8569641113281]",374.648681640625,852.1205688348059,0.9945721026694074,0.001304930927984721,1.1340460777282715,0.8817983865737915,5,9.530004065036772,0.10756365573575571,0.031463893496012196
0.46221218109130857,0.1695772409439087,,0.007296296296296296,0.0953,"[-21.615066528320312, 52.13344192504883, -11.407317161560059]",0.038427695631980896,380.3027038574219,4.681774139404297,0.14999999105930328,5.960464477539063e-08,0.7010858058929443,0.0,4.007102966308594,0.0,186.53294372558594,0,,,10.463765201568602,39.99999761581421,2.9999998211860657,31.33853302001953,0.5223088836669921,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.4625669479370117,0.16986045241355896,,0.007296296296296296,0.0952,"[-21.62765884399414, 52.23457336425781, -11.260416030883789]",0.0384790264070034,380.2408447265625,4.681850910186768,0.14999999105930328,5.960464477539063e-08,0.7011494636535645,0.0,4.006106376647949,0.0,186.4998016357422,0,,,10.463936784267425,39.99999761581421,2.9999998211860657,31.34137802124023,0.5223563003540038,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.46290184020996095,0.17013075947761536,,0.007296296296296296,0.0952,"[-21.638246536254883, 52.33768081665039, -11.113122940063477]",0.03853132948279381,380.1789855957031,4.681922912597656,0.14999999105930328,5.960464477539063e-08,0.7012090086936951,0.0,4.005163669586182,0.0,186.46665954589844,0,,,10.46409770965576,39.99999761581421,2.9999998211860657,31.344037628173826,0.5224006271362305,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.4632172393798828,0.17038828134536743,,0.007296296296296296,0.0952,"[-21.646753311157227, 52.44306182861328, -10.966072082519531]",0.03858485817909241,380.1171569824219,4.681989669799805,0.14999999105930328,5.960464477539063e-08,0.7012642025947571,0.0,4.004271984100342,0.0,186.4335174560547,0,,,10.464246912002563,39.99999761581421,2.9999998211860657,31.346507263183593,0.5224417877197265,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.46351406097412107,0.17063383758068085,,0.007296296296296296,0.0952,"[-21.653539657592773, 52.550594329833984, -10.818243026733398]",0.03863949701189995,380.0552978515625,4.682052135467529,0.14999999105930328,5.960464477539063e-08,0.701316237449646,0.0,4.00343132019043,0.0,186.40040588378906,0,,,10.464386522769928,39.99999761581421,2.9999998211860657,31.34883041381836,0.5224805068969727,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.4637925720214844,0.17086702585220337,,0.007296296296296296,0.0952,"[-21.657886505126953, 52.659324645996094, -10.670169830322266]",0.03869456425309181,379.99359130859375,4.682110786437988,0.14999999105930328,5.960464477539063e-08,0.7013643383979797,0.0,4.0026397705078125,0.0,186.3673095703125,0,,,10.464517607688903,39.99999761581421,2.9999998211860657,31.35098419189453,0.5225164031982421,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.4640534591674805,0.17108803987503052,,0.007296296296296296,0.0952,"[-21.660686492919922, 52.769962310791016, -10.522004127502441]",0.03875074163079262,379.9317932128906,4.682165145874023,0.1499999761581421,1.5894571936403423e-07,0.7014099359512329,0.0,4.001896858215332,0.0,186.3341827392578,0,,,10.464639101028443,39.999993642171226,2.999999523162842,31.353016662597653,0.5225502777099609,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.46429698944091796,0.1712973415851593,,0.007296296296296296,0.0952,"[-21.661447525024414, 52.8822135925293, -10.373757362365723]",0.03880772739648819,379.8700866699219,4.682216167449951,0.14999999105930328,5.960464477539063e-08,0.7014520168304443,0.0,4.001201629638672,0.0,186.30108642578125,0,,,10.46475313425064,39.99999761581421,2.9999998211860657,31.354904937744138,0.5225817489624023,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.46452392578125,0.17149510979652405,,0.007296296296296296,0.0952,"[-21.660606384277344, 52.99617004394531, -10.225064277648926]",0.03886564448475838,379.80828857421875,4.68226432800293,0.14999999105930328,5.960464477539063e-08,0.7014915347099304,0.0,4.000552177429199,0.0,186.26800537109375,0,,,10.464860773086547,39.99999761581421,2.9999998211860657,31.356667327880857,0.5226111221313476,,,,,0.0,,,274886873.32301426,7.275720283848689e-07,,,,,,,,,,,,,,
0.46473403930664064,0.171681746840477,,0.007296296296296296,0.0952,"[-21.65738296508789, 53.11088943481445, -10.076567649841309]",0.03892381116747856,379.7466125488281,4.682309150695801,0.14999999105930328,5.960464477539063e-08,0.7015282511711121,0.0,3.999948501586914,0.0,186.23492431640625,0,,,10.464960951805114,39.99999761581421,2.9999998211860657,31.35830841064453,0.5226384735107421,,,,,0.0,,,273624980.9645671,7.309274149420548e-07,,,,,,,,,,,,,,
0.46492855072021483,0.17185759544372559,,0.007296296296296296,0.0952,"[-21.652311325073242, 53.226016998291016, -9.92700481414795]",0.03898199647665024,379.68487548828125,4.682350158691406,0.14999999105930328,5.960464477539063e-08,0.7015621662139893,0.0,3.9993886947631836,0.0,186.20187377929688,0,,,10.465052604675293,39.99999761581421,2.9999998211860657,31.359828186035156,0.5226638031005859,,,,,0.0,,,273624980.9645671,7.309274149420548e-07,,,,,,,,,,,,,,
0.46510704040527345,0.1720227599143982,,0.007296296296296296,0.0952,"[-21.64510726928711, 53.34178161621094, -9.778419494628906]",0.03904050961136818,379.6231994628906,4.682388782501221,0.14999999105930328,5.960464477539063e-08,0.7015936374664307,0.0,3.9988722801208496,0.0,186.16880798339844,0,,,10.465138928890228,39.99999761581421,2.9999998211860657,31.36123352050781,0.5226872253417968,,,,,0.0,,,273624980.9645671,7.309274149420548e-07,,,,,,,,,,,,,,
0.46527095794677736,0.17217788100242615,,0.007296296296296296,0.0952,"[-21.635854721069336, 53.457698822021484, -9.628549575805664]",0.039098821580410004,379.5615234375,4.682425022125244,0.14999999105930328,5.960464477539063e-08,0.7016227841377258,0.0,3.9983978271484375,0.0,186.1357421875,0,,,10.46521992444992,39.99999761581421,2.9999998211860657,31.362535858154295,0.5227089309692382,,,,,0.0,,,273624980.9645671,7.309274149420548e-07,,,,,,,,,,,,,,
0.4654205703735352,0.1723228543996811,,0.007296296296296296,0.095,"[-21.625316619873047, 53.574867248535156, -9.478974342346191]",0.039157968014478683,379.4998474121094,4.682458400726318,0.14999999105930328,5.960464477539063e-08,0.7016494870185852,0.0,3.9979631900787354,0.0,186.10269165039062,0,,,10.465294525623321,39.99999761581421,2.9999998211860657,31.36372833251953,0.5227288055419921,,,,,0.0,,,273624980.9645671,7.309274149420548e-07,,,,,,,,,,,,,,
