alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.38725440979003906,0.3123362362384796,,0.0036666666666666666,0.1225,"[101.13839721679688, -124.18208312988281, -191.74258422851562]",0.1932963877916336,342.97393798828125,3.922724723815918,0.044805288314819336,0.7012980779012044,0.16898426413536072,0.0,3.4956271648406982,14760.323698409973,96.26953125,0,,,8.767289757728577,11.948076883951824,0.8961057662963868,7.553594398498535,0.1258932399749756,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.387327766418457,0.3120771050453186,,0.0036666666666666666,0.1225,"[101.30789184570312, -123.95867156982422, -191.8271026611328]",0.19334518909454346,342.9238586425781,3.9246459007263184,0.0448337122797966,0.701108584801356,0.169295534491539,0.0,3.497145891189575,14755.64561209066,96.25411224365234,0,,,8.77158358812332,11.95565660794576,0.896674245595932,7.567510414123535,0.12612517356872557,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3871829605102539,0.3115155100822449,,0.0036666666666666666,0.1225,"[101.41529083251953, -124.0752944946289, -192.1708526611328]",0.19365926086902618,342.8736572265625,3.926581382751465,0.044842906296253204,0.7010472913583119,0.16955146193504333,0.0,3.499173879623413,14750.965054454975,96.23866271972656,0,,,8.775909390449524,11.958108345667522,0.8968581259250642,7.578949928283691,0.12631583213806152,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3872526168823242,0.31126654148101807,,0.0036666666666666666,0.1225,"[101.5802993774414, -123.86450958251953, -192.2549285888672]",0.19371160864830017,342.8235168457031,3.9285309314727783,0.04487565904855728,0.7008289396762848,0.16985225677490234,0.0,3.500727653503418,14746.282646153404,96.22320556640625,0,,,8.78026663184166,11.966842412948608,0.8975131809711456,7.592395019531249,0.12653991699218747,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3871051025390625,0.3107159435749054,,0.0036666666666666666,0.1225,"[101.69165802001953, -123.98873138427734, -192.59771728515625]",0.1940295249223709,342.7733154296875,3.9304933547973633,0.04488910362124443,0.7007393091917038,0.17010584473609924,187.70979227145943,3.502786874771118,14741.597968443515,96.20771789550781,0,,,8.784652647972106,11.970427632331848,0.8977820724248886,7.6037298202514645,0.1267288303375244,0.8778905691464783,11.390941367239444,2.6095111382421754,3,0.0,,,182679369.45653203,5.474071883294663e-07,28.174118041992188,1.9442022333974809,,"[1.3120559453964233, 5.1806745529174805, 19.430265426635742]",322.9093322753906,1106.3953406869355,0.9816255492175964,0.00016201490403872491,2.4173238277435303,0.4136806130409241,5,7.136691061258316,0.19974394815000968,0.04202142904854739
0.3871723556518555,0.31047874689102173,,0.0036666666666666666,0.1225,"[101.8528060913086, -123.7903823852539, -192.6826934814453]",0.19408635795116425,342.7231140136719,3.932468891143799,0.04492342844605446,0.7005104770263035,0.17040246725082397,0.0,3.504371404647827,14736.91147746644,96.19223022460938,0,,,8.78906797170639,11.979580918947857,0.8984685689210893,7.616990661621093,0.12694984436035156,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.3870232391357422,0.30993974208831787,,0.0036666666666666666,0.1225,"[101.96975708007812, -123.92250061035156, -193.0246124267578]",0.19440878927707672,342.6728820800781,3.9344570636749268,0.044936127960681915,0.7004258135954539,0.17064648866653442,0.0,3.5064613819122314,14732.22244679301,96.17668914794922,0,,,8.79351153731346,11.982967456181845,0.8987225592136383,7.627898597717285,0.1271316432952881,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38708881378173826,0.3097141683101654,,0.0036666666666666666,0.1225,"[102.12841033935547, -123.73776245117188, -193.11013793945312]",0.19447070360183716,342.62261962890625,3.936457633972168,0.044970907270908356,0.7001939515272776,0.17093153297901154,0.0,3.5080759525299072,14727.531975163349,96.1611328125,0,,,8.797982811927795,11.992241938908895,0.8994181454181671,7.640638732910156,0.12734397888183593,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38694034576416014,0.309190034866333,,0.0036666666666666666,0.1225,"[102.25093078613281, -123.87451934814453, -193.4516143798828]",0.19479668140411377,342.5723571777344,3.938469886779785,0.044972606003284454,0.7001826266447703,0.17113305628299713,0.0,3.510190486907959,14722.838875067864,96.14555358886719,0,,,8.80248019695282,11.992694934209188,0.8994521200656891,7.649646949768066,0.12749411582946776,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38700286865234373,0.30897340178489685,,0.0036666666666666666,0.1225,"[102.40713500976562, -123.70549774169922, -193.54052734375]",0.19486618041992188,342.5220642089844,3.940493106842041,0.04500683397054672,0.6999544401963551,0.17142024636268616,0.0,3.511837959289551,14718.144183647288,96.12995910644531,0,,,8.807002093791962,12.001822392145794,0.9001366794109344,7.66248550415039,0.12770809173583983,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38685638427734376,0.3084646165370941,,0.0036666666666666666,0.1225,"[102.53411865234375, -123.84915161132812, -193.87884521484375]",0.1951945275068283,342.4717102050781,3.9425277709960938,0.0450068898499012,0.6999540676673253,0.17157991230487823,0.0,3.5139734745025635,14713.447308856323,96.11433410644531,0,,,8.81154956817627,12.001837293306988,0.900137796998024,7.669620323181152,0.12782700538635253,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38691802978515627,0.30826014280319214,,0.0036666666666666666,0.1225,"[102.68677520751953, -123.69389343261719, -193.97203063964844]",0.19527101516723633,342.4214172363281,3.944573402404785,0.04504256322979927,0.6997162451346715,0.17187529802322388,0.0,3.5156490802764893,14708.748794528097,96.09870147705078,0,,,8.816121554374694,12.01135019461314,0.9008512645959854,7.682823944091797,0.12804706573486327,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.38677345275878905,0.3077668845653534,,0.003703703703703704,0.1225,"[102.81988525390625, -123.8418197631836, -194.3114776611328]",0.1956038475036621,342.3710632324219,3.946629285812378,0.04504391551017761,0.6997072299321492,0.172031968832016,0.0,3.517805814743042,14704.047738210766,96.08303833007812,0,,,8.820716453790665,12.011710802714031,0.9008783102035522,7.689828300476074,0.12816380500793456,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.3868355941772461,0.30757591128349304,,0.003703703703703704,0.1224,"[102.9689712524414, -123.69959259033203, -194.4083251953125]",0.19568665325641632,342.3206787109375,3.948695421218872,0.04508023336529732,0.6994651108980179,0.1723121702671051,0.0,3.5195059776306152,14699.345275666621,96.06734466552734,0,,,8.825334266424179,12.021395564079285,0.9016046673059464,7.702353286743164,0.12837255477905274,,,,,0.0,,,182679369.45653203,5.474071883294663e-07,,,,,,,,,,,,,,
0.3866936874389648,0.30709853768348694,,0.003703703703703704,0.1224,"[103.10758972167969, -123.85198974609375, -194.74879455566406]",0.19602377712726593,342.27032470703125,3.9507715702056885,0.04508258402347565,0.6994494398434956,0.17246943712234497,0.0,3.521681785583496,14694.640619083297,96.05164337158203,0,,,8.829974459409714,12.022022406260174,0.9016516804695129,7.709383392333984,0.1284897232055664,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.38675613403320314,0.30692028999328613,,0.003703703703703704,0.1224,"[103.24563598632812, -123.7117691040039, -194.84640502929688]",0.19610458612442017,342.2198791503906,3.952704668045044,0.04511921480298042,0.6992052346467972,0.17273925244808197,0.0,3.5232295989990234,14689.934714577692,96.03592681884766,0,,,8.834294933080672,12.031790614128113,0.9023842960596085,7.721443176269531,0.1286907196044922,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.3866176986694336,0.3064570426940918,,0.003703703703703704,0.1224,"[103.39942169189453, -123.84320068359375, -195.14739990234375]",0.19641521573066711,342.1694641113281,3.9543957710266113,0.04512257128953934,0.6991828580697377,0.17288942635059357,0.0,3.5250000953674316,14685.22707597349,96.02017211914062,0,,,8.838074548244476,12.032685677210491,0.9024514257907867,7.728156852722168,0.12880261421203612,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.3866819763183594,0.30629026889801025,,0.003703703703703704,0.1227,"[103.56346893310547, -123.69746398925781, -195.19635009765625]",0.1964733600616455,342.1189880371094,3.956021308898926,0.04515872895717621,0.6989418069521586,0.17315946519374847,0.0,3.526256799697876,14680.518912047697,96.0044174194336,0,,,8.841707625389098,12.042327721913656,0.9031745791435242,7.740226364135742,0.12900377273559568,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.386547737121582,0.30584174394607544,,0.003703703703703704,0.1227,"[103.73123168945312, -123.83036041259766, -195.48199462890625]",0.1967799812555313,342.06854248046875,3.9576539993286133,0.04516087844967842,0.6989274770021439,0.17330974340438843,0.0,3.527975082397461,14675.809425117894,95.98863220214844,0,,,8.84535668849945,12.042900919914246,0.9032175689935684,7.746947479248046,0.12911579132080075,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.38661430358886717,0.30568772554397583,,0.003703703703703704,0.1227,"[103.88960266113281, -123.69622802734375, -195.53343200683594]",0.1968425065279007,342.01812744140625,3.959294319152832,0.045197270810604095,0.6986848612626393,0.1735743284225464,0.0,3.5292463302612305,14671.099113649541,95.97283172607422,0,,,8.849022803306578,12.052605549494427,0.9039454162120819,7.758772087097167,0.12931286811828613,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.38648387908935544,0.30525505542755127,,0.003703703703703704,0.1227,"[104.05917358398438, -123.83369445800781, -195.81893920898438]",0.1971515715122223,341.9676818847656,3.960941791534424,0.04520156979560852,0.6986562013626099,0.17372609674930573,0.0,3.530975103378296,14666.387710106654,95.95703887939453,0,,,8.852704904079436,12.053751945495605,0.9040313959121704,7.765555000305175,0.12942591667175293,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.386552619934082,0.3051142990589142,,0.003703703703703704,0.1226,"[104.2044448852539, -123.70155334472656, -195.85394287109375]",0.19720108807086945,341.91717529296875,3.9624593257904053,0.04523817449808121,0.6984121700127919,0.1739780455827713,0.0,3.532132863998413,14661.675524296867,95.94122314453125,0,,,8.856096593141555,12.063513199488323,0.9047634899616241,7.77681827545166,0.12961363792419434,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.38642646789550783,0.3046968877315521,,0.003703703703703704,0.1226,"[104.35888671875, -123.8228530883789, -196.09837341308594]",0.19747483730316162,341.8667297363281,3.963829278945923,0.045243456959724426,0.6983769536018372,0.17411859333515167,0.0,3.533595561981201,14656.962001895348,95.92538452148438,0,,,8.859158438444137,12.064921855926514,0.9048691391944885,7.7831010818481445,0.12971835136413573,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.386497802734375,0.3045690953731537,,0.003703703703703704,0.1226,"[104.49020385742188, -123.69098663330078, -196.11453247070312]",0.19750894606113434,341.8162536621094,3.965205430984497,0.04528059810400009,0.6981293459733326,0.17436100542545319,0.0,3.534618616104126,14652.247934368108,95.9095230102539,0,,,8.86223413825035,12.074826161066692,0.9056119620800018,7.793936347961425,0.12989893913269043,,,,,0.0,,,181934463.13135254,5.496484738452345e-07,,,,,,,,,,,,,,
0.38637630462646483,0.30416661500930786,,0.003703703703703704,0.1226,"[104.64635467529297, -123.81661987304688, -196.3594207763672]",0.1977853626012802,341.7657470703125,3.966588020324707,0.045286525040864944,0.6980898330609003,0.17449834942817688,186.4904226792529,3.5360889434814453,14647.532373065254,95.89366912841797,0,,,8.86532422542572,12.076406677563986,0.9057305008172989,7.800075531005859,0.13000125885009767,0.8763169122069303,11.411396791162963,2.6095111382421754,3,0.0,,,181184251.3372479,5.519243491746126e-07,42.947540283203125,1.9769287077349154,,"[1.3784141540527344, 5.493013858795166, 21.360401153564453]",321.85638427734375,1104.15079806089,0.9815062495366722,0.00016201490403872491,2.420069932937622,0.4132111966609955,5,7.131569575071334,0.2005307766197837,0.04214042273763138
0.3864505386352539,0.30405133962631226,,0.003703703703703704,0.1226,"[104.76608276367188, -123.68446350097656, -196.3760223388672]",0.1978161334991455,341.7152404785156,3.9678735733032227,0.04532358795404434,0.6978427469730377,0.1747303605079651,0.0,3.5370044708251953,14642.81674320286,95.87777709960938,0,,,8.868197436332702,12.086290121078491,0.9064717590808868,7.8104455947875975,0.13017409324645995,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38633365631103517,0.30366289615631104,,0.003703703703703704,0.1226,"[104.90788269042969, -123.78630065917969, -196.61456298828125]",0.1980753093957901,341.66473388671875,3.9690017700195312,0.045330148190259933,0.6977990120649338,0.1748618632555008,0.0,3.538180351257324,14638.100335057803,95.86189270019531,0,,,8.870718955993652,12.088039517402649,0.9066029638051987,7.816324424743652,0.13027207374572752,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.3864109420776367,0.30355966091156006,,0.003703703703703704,0.1225,"[105.01652526855469, -123.62928771972656, -196.6426239013672]",0.1981002390384674,341.6142272949219,3.9699056148529053,0.045366838574409485,0.6975544095039368,0.17508479952812195,0.0,3.538729190826416,14633.383733627456,95.84599304199219,0,,,8.872739049196243,12.09782361984253,0.9073367714881897,7.82629051208496,0.130438175201416,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38629871368408203,0.30318477749824524,,0.003703703703703704,0.1225,"[105.16260528564453, -123.71600341796875, -196.89300537109375]",0.19836236536502838,341.56365966796875,3.9708142280578613,0.04537428915500641,0.6975047389666239,0.1752210557460785,0.0,3.539715528488159,14628.66633182078,95.830078125,0,,,8.87476979970932,12.099810441335043,0.9074857831001282,7.832380485534667,0.13053967475891112,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.3863777542114258,0.3030911982059479,,0.003703703703703704,0.1225,"[105.266845703125, -123.56591796875, -196.9229736328125]",0.19838985800743103,341.5131530761719,3.9717273712158203,0.04541027918457985,0.6972648054361343,0.17544828355312347,0.0,3.540273427963257,14623.948995927674,95.81416320800781,0,,,8.876810674667357,12.109407782554626,0.908205583691597,7.842537689208984,0.1307089614868164,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.3862672424316406,0.3027261197566986,,0.003703703703703704,0.1225,"[105.41390991210938, -123.65437316894531, -197.17408752441406]",0.19865362346172333,341.46258544921875,3.9726452827453613,0.04541531577706337,0.6972312281529108,0.17557647824287415,0.0,3.5412681102752686,14619.230835599878,95.79821014404297,0,,,8.878862206935882,12.110750873883566,0.9083063155412674,7.848268890380859,0.13080448150634766,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38634548187255857,0.30263885855674744,,0.003703703703703704,0.1225,"[105.51575469970703, -123.51014709472656, -197.20648193359375]",0.19868417084217072,341.412109375,3.973567008972168,0.0454467236995697,0.6970218420028687,0.17578831315040588,0.0,3.5418407917022705,14614.512615419271,95.78225708007812,0,,,8.880922265052796,12.119126319885254,0.908934473991394,7.857736587524414,0.13096227645874023,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38623531341552736,0.3022812008857727,,0.003703703703703704,0.1225,"[105.66218566894531, -123.60160064697266, -197.4573974609375]",0.1989489048719406,341.36151123046875,3.9744927883148193,0.045449260622262955,0.6970049291849136,0.17589448392391205,0.0,3.5428473949432373,14609.793670379659,95.76628875732422,0,,,8.88299138188362,12.119802832603455,0.9089852124452591,7.8624835968017575,0.13104139328002928,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38631195068359375,0.30219897627830505,,0.003703703703703704,0.1225,"[105.76104736328125, -123.46277618408203, -197.49114990234375]",0.19898156821727753,341.3110046386719,3.9754221439361572,0.04547850787639618,0.6968099474906921,0.17609472572803497,0.0,3.5434343814849854,14605.074810160933,95.75031280517578,0,,,8.88506849169731,12.127602100372314,0.9095701575279236,7.871432304382324,0.13119053840637207,,,,,0.0,,,181184251.3372479,5.519243491746126e-07,,,,,,,,,,,,,,
0.38620136260986326,0.30184799432754517,,0.003703703703703704,0.1225,"[105.90663146972656, -123.5562973022461, -197.74029541015625]",0.19924592971801758,341.2603759765625,3.9763553142547607,0.04548100382089615,0.6967933078606923,0.17618633806705475,0.0,3.5444531440734863,14600.355149674038,95.73432922363281,0,,,8.88715412735939,12.128267685572307,0.909620076417923,7.875528717041015,0.1312588119506836,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.38627578735351564,0.30177029967308044,,0.003703703703703704,0.1225,"[105.9951171875, -123.41346740722656, -197.7603302001953]",0.199265718460083,341.2098388671875,3.977207660675049,0.04550918936729431,0.6966054042180378,0.17637643218040466,0.0,3.5449864864349365,14595.635674851614,95.71830749511719,0,,,8.889059121608733,12.135783831278484,0.9101837873458862,7.884026527404785,0.1314004421234131,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.3861641693115234,0.3014254868030548,,0.003703703703703704,0.1225,"[106.12122344970703, -123.48237609863281, -197.96820068359375]",0.19948995113372803,341.1592712402344,3.977909564971924,0.04551096260547638,0.6965935826301575,0.17645691335201263,0.0,3.5458202362060547,14590.915734174236,95.70231628417969,0,,,8.89062787771225,12.136256694793701,0.9102192521095276,7.887623977661132,0.13146039962768552,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.38623653411865233,0.30135270953178406,,0.003703703703703704,0.1225,"[106.19453430175781, -123.32833099365234, -197.9633026123047]",0.19948577880859375,341.10870361328125,3.97861385345459,0.04553687572479248,0.6964208285013834,0.17664629220962524,0.0,3.5462403297424316,14586.196164401672,95.686279296875,0,,,8.892201962471008,12.143166859944662,0.9107375144958496,7.896086883544921,0.13160144805908203,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.38612377166748046,0.30101460218429565,,0.003703703703703704,0.1225,"[106.31977844238281, -123.40081787109375, -198.17018127441406]",0.1997106671333313,341.05816650390625,3.979320764541626,0.04553744196891785,0.6964170535405476,0.17672210931777954,0.0,3.5470845699310303,14581.476148290169,95.67024230957031,0,,,8.893781908750533,12.143317858378094,0.9107488393783569,7.899477767944336,0.13165796279907227,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.3861936950683594,0.3009469211101532,,0.003703703703703704,0.1225,"[106.39004516601562, -123.2527084350586, -198.16561889648438]",0.19970810413360596,341.007568359375,3.980029821395874,0.04556160420179367,0.6962559719880421,0.17690104246139526,0.0,3.547518014907837,14576.756483046103,95.65419006347656,0,,,8.895366650819778,12.149761120478313,0.9112320840358734,7.9074760437011715,0.13179126739501953,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.3860796356201172,0.30061522126197815,,0.003703703703703704,0.1225,"[106.51412200927734, -123.328857421875, -198.3712158203125]",0.19993335008621216,340.9570007324219,3.980741500854492,0.045561932027339935,0.6962537864844004,0.17696613073349,0.0,3.548372745513916,14572.036420873084,95.63812255859375,0,,,8.89695725440979,12.149848540623983,0.9112386405467987,7.9103862762451165,0.13183977127075194,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.3861468505859375,0.3005521595478058,,0.003703703703703704,0.1225,"[106.57937622070312, -123.17589569091797, -198.38136291503906]",0.19993633031845093,340.9064025878906,3.9812939167022705,0.04558500275015831,0.6960999816656113,0.1771332025527954,0.0,3.548687219619751,14567.316719896837,95.62203979492188,0,,,8.898191903829574,12.15600073337555,0.9117000550031662,7.917852401733398,0.13196420669555664,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.38603126525878906,0.3002270460128784,,0.003703703703703704,0.1225,"[106.70001983642578, -123.24037170410156, -198.60496520996094]",0.20016707479953766,340.8558349609375,3.9817874431610107,0.045584745705127716,0.6961016952991486,0.17719337344169617,0.0,3.5493695735931396,14562.596634310285,95.60596466064453,0,,,8.899294935464859,12.155932188034058,0.9116949141025543,7.920541763305664,0.13200902938842773,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.38609661102294923,0.300170361995697,,0.003703703703703704,0.1225,"[106.74337768554688, -123.06974792480469, -198.6229705810547]",0.20016124844551086,340.80523681640625,3.982102394104004,0.04561268165707588,0.6959154556194941,0.17738430202007294,0.0,3.5494940280914307,14557.876806782751,95.58987426757812,0,,,8.899998850822449,12.163381775220236,0.9122536331415176,7.929077911376953,0.1321512985229492,,,,,0.0,,,180431391.39543146,5.542272839920693e-07,,,,,,,,,,,,,,
0.3859799575805664,0.29985353350639343,,0.003703703703703704,0.1225,"[106.83950805664062, -123.1118392944336, -198.84849548339844]",0.20037703216075897,340.7546081542969,3.982361078262329,0.04561217874288559,0.6959188083807627,0.17744310200214386,185.70273330157167,3.549985408782959,14553.156476674543,95.57377624511719,0,,,8.900577009916304,12.163247664769491,0.9122435748577118,7.931706047058105,0.13219510078430174,0.8763169122069303,11.411396791162963,2.6095111382421754,3,0.0,,,179676102.3861565,5.5655704165422e-07,61.129207611083984,1.9936593115214252,,"[1.430314064025879, 5.727288722991943, 22.68474578857422]",320.7982482910156,1101.9198087973614,0.9813851915103077,0.00016201490403872491,2.422962188720703,0.4127179682254791,5,7.126175518035888,0.2005307766197837,0.04214042273763138
0.3860432052612305,0.2998039722442627,,0.003703703703703704,0.1225,"[106.87568664550781, -122.93907928466797, -198.86619567871094]",0.20036806166172028,340.7040710449219,3.9826204776763916,0.04563324898481369,0.6957783401012421,0.17761291563510895,0.0,3.5500693321228027,14548.436501520238,95.55767822265625,0,,,8.901156767606734,12.168866395950317,0.9126649796962738,7.939296913146972,0.1323216152191162,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.38592552185058593,0.29949527978897095,,0.003703703703703704,0.1225,"[106.97179412841797, -122.9829330444336, -199.08909606933594]",0.2005830854177475,340.6534729003906,3.9828805923461914,0.04563267156481743,0.6957821895678837,0.17766469717025757,0.0,3.550565719604492,14543.716212454112,95.54154205322266,0,,,8.901738123893738,12.168712417284649,0.9126534312963486,7.9416109085083,0.13236018180847167,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3859870147705078,0.29945266246795654,,0.003703703703703704,0.1225,"[107.00621032714844, -122.81355285644531, -199.10484313964844]",0.20057375729084015,340.6029357910156,3.9831411838531494,0.04565317556262016,0.6956454962491989,0.17782586812973022,0.0,3.550657033920288,14538.996450991592,95.52542877197266,0,,,8.902320545911788,12.174180150032043,0.9130635112524033,7.948815536499023,0.1324802589416504,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3858681869506836,0.2991520166397095,,0.003703703703703704,0.1225,"[107.10224914550781, -122.8589859008789, -199.32443237304688]",0.2007874846458435,340.5523376464844,3.9834024906158447,0.04565271735191345,0.6956485509872437,0.17786946892738342,0.0,3.551157236099243,14534.276479679344,95.50930786132812,0,,,8.902904566526413,12.174057960510254,0.913054347038269,7.9507661819458,0.13251276969909667,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.38592784881591796,0.29911577701568604,,0.003703703703703704,0.1225,"[107.1348648071289, -122.69315338134766, -199.33847045898438]",0.2007780224084854,340.501708984375,3.9836642742156982,0.04567250609397888,0.6955166260401408,0.1780223399400711,0.0,3.5512545108795166,14529.556677634157,95.49317169189453,0,,,8.903489652872086,12.179334958394369,0.9134501218795776,7.957598304748535,0.13262663841247557,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3858066177368164,0.2988259494304657,,0.003703703703703704,0.1225,"[107.23200225830078, -122.74710083007812, -199.5517120361328]",0.20099157094955444,340.451171875,3.983926296234131,0.04566588252782822,0.6955607831478119,0.17802737653255463,0.0,3.551762342453003,14524.836421572876,95.47702026367188,0,,,8.904075272083283,12.177568674087524,0.9133176505565643,7.957823181152343,0.13263038635253904,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3858631134033203,0.29879945516586304,,0.003703703703703704,0.1225,"[107.26423645019531, -122.59131622314453, -199.56112670898438]",0.20098304748535156,340.4005432128906,3.984189510345459,0.04568479582667351,0.6954346944888432,0.1781730055809021,0.0,3.551867723464966,14520.116365460151,95.46086883544922,0,,,8.9046635556221,12.18261222044627,0.9136959165334702,7.964334297180176,0.13273890495300292,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3857408142089844,0.2985164225101471,,0.003703703703703704,0.1225,"[107.3605728149414, -122.64655303955078, -199.7715606689453]",0.20119526982307434,340.34991455078125,3.9844532012939453,0.04568394646048546,0.6954403569300969,0.17820215225219727,0.0,3.5523791313171387,14515.396107625042,95.44473266601562,0,,,8.905252904891967,12.182385722796123,0.9136789292097092,7.965634346008301,0.13276057243347167,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.3857958221435547,0.29849570989608765,,0.003703703703703704,0.1225,"[107.390869140625, -122.4933853149414, -199.77874755859375]",0.20118580758571625,340.29937744140625,3.9847171306610107,0.04570266231894493,0.6953155845403671,0.17834198474884033,0.0,3.5524909496307373,14510.676026675677,95.4285659790039,0,,,8.905842787027359,12.187376618385315,0.9140532463788986,7.971886253356933,0.13286477088928222,,,,,0.0,,,179676102.3861565,5.5655704165422e-07,,,,,,,,,,,,,,
0.38567276000976564,0.29821914434432983,,0.003703703703703704,0.1225,"[107.48616027832031, -122.54977416992188, -199.9859619140625]",0.20139633119106293,340.24871826171875,3.9849817752838135,0.04570150002837181,0.6953233331441879,0.17836326360702515,0.0,3.553006172180176,14505.955804061243,95.41239929199219,0,,,8.906434267759323,12.187066674232483,0.9140300005674362,7.972836112976074,0.13288060188293457,,,,,0.0,,,178920171.40151092,5.589084741909404e-07,,,,,,,,,,,,,,
0.3857260513305664,0.29820388555526733,,0.003703703703703704,0.1225,"[107.51432800292969, -122.3990707397461, -199.9908447265625]",0.20138582587242126,340.1981506347656,3.9852466583251953,0.045719824731349945,0.695201168457667,0.1784985214471817,0.0,3.5531227588653564,14501.235961839488,95.39623260498047,0,,,8.907026281356812,12.19195326169332,0.9143964946269989,7.978883171081542,0.13298138618469238,,,,,0.0,,,178920171.40151092,5.589084741909404e-07,,,,,,,,,,,,,,
0.3856021881103516,0.29793381690979004,,0.003703703703703704,0.1225,"[107.60875701904297, -122.45655059814453, -200.19483947753906]",0.20159460604190826,340.1475830078125,3.9855120182037354,0.04571837931871414,0.6952108045419056,0.17851324379444122,0.0,3.5536420345306396,14496.51576066878,95.38005065917969,0,,,8.907619360685349,12.191567818323772,0.9143675863742828,7.979542350769043,0.13299237251281737,,,,,0.0,,,178920171.40151092,5.589084741909404e-07,,,,,,,,,,,,,,
