alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.03418004512786865,0.24998736381530762,,0.00737037037037037,0.2299,"[0.0023458837531507015, 0.0008999979472719133, -0.0012561749899759889]",2.161428483304917e-06,341.1477355957031,6.666666030883789,0.0,1.0,0.0,0.0,6.661260604858398,29507.856754235156,92.34661865234375,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,206841489.08172527,9.669240000538667e-07,,,,,,,,,,,,,,
0.03418853282928467,0.24998700618743896,,0.00737037037037037,0.2299,"[0.0021667988039553165, 0.0008271962287835777, -0.0011372852604836226]",1.9882104425050784e-06,341.0367126464844,6.666666030883789,0.0,1.0,0.0,0.0,6.661257266998291,29488.755515776145,92.31330871582031,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,206841489.08172527,9.669240000538667e-07,,,,,,,,,,,,,,
0.03419695377349854,0.2499861717224121,,0.00737037037037037,0.2294,"[0.0020032261963933706, 0.0007696199463680387, -0.00101143354550004]",1.826580160013691e-06,340.9257507324219,6.666666030883789,0.0,1.0,0.0,0.0,6.6612548828125,29469.65428864404,92.28002166748047,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,206841489.08172527,9.669240000538667e-07,,,,,,,,,,,,,,
0.03420536756515503,0.2499854415655136,,0.00737037037037037,0.2294,"[0.0018628978868946433, 0.000713568355422467, -0.0009128856472671032]",1.6896574379643425e-06,340.81475830078125,6.666666030883789,0.0,1.0,0.0,0.0,6.661252498626709,29450.553058829355,92.24671173095703,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,206841489.08172527,9.669240000538667e-07,,,,,,,,,,,,,,
0.03421380043029785,0.24998514354228973,,0.00737037037037037,0.2297,"[0.0017157101538032293, 0.0006623214576393366, -0.0008087253663688898]",1.5478555042136577e-06,340.7037353515625,6.666666030883789,0.0,1.0,0.0,0.0,6.661250114440918,29431.451853584942,92.21340942382812,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.034222159385681156,0.24998502433300018,,0.00737037037037037,0.2295,"[0.0016007155645638704, 0.00062097905902192, -0.0007250308990478516]",1.4363638456416083e-06,340.5928039550781,6.666666030883789,0.0,1.0,0.0,0.0,6.6612467765808105,29412.35059866139,92.18009948730469,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.0342304801940918,0.24998395144939423,,0.00737037037037037,0.2295,"[0.0014846366830170155, 0.0005817878409288824, -0.0006098747253417969]",1.316147518082289e-06,340.4818115234375,6.666666030883789,0.0,1.0,0.0,0.0,6.661243915557861,29393.249356171887,92.14680480957031,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.03423881769180298,0.2499837577342987,,0.00737037037037037,0.2295,"[0.0013701946008950472, 0.0005327272228896618, -0.0005714845610782504]",1.21637788197404e-06,340.370849609375,6.666666030883789,0.0,1.0,0.0,0.0,6.66124153137207,29374.148099802776,92.1135025024414,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.03424717903137207,0.24998334050178528,,0.00737037037037037,0.2295,"[0.0012731552124023438, 0.0004908549599349499, -0.0005247736116871238]",1.1277878684268217e-06,340.2598571777344,6.666666030883789,0.0,1.0,0.0,0.0,6.661239147186279,29355.046910466077,92.08019256591797,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.034255475997924806,0.24998268485069275,,0.00737037037037037,0.2295,"[0.001202937331981957, 0.0004815262509509921, -0.0004272413207218051]",1.0528535767662106e-06,340.14886474609375,6.666666030883789,0.0,1.0,0.0,0.0,6.661236763000488,29335.94560942746,92.0468978881836,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.0342638087272644,0.24998238682746887,,0.00737037037037037,0.2295,"[0.0011278331512585282, 0.00044636725215241313, -0.0003868865896947682]",9.827992926148e-07,340.03790283203125,6.666666030883789,0.0,1.0,0.0,0.0,6.661233901977539,29316.84431608807,92.01359558105469,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.03427217960357666,0.24998195469379425,,0.00737037037037037,0.2293,"[0.0010534381726756692, 0.00040880919550545514, -0.0003818559634964913]",9.210346547661175e-07,339.9269104003906,6.666666030883789,0.0,1.0,0.0,0.0,6.661231517791748,29297.74300879715,91.98028564453125,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.034280438423156735,0.24998153746128082,,0.00737037037037037,0.2291,"[0.0009968155063688755, 0.0004035949823446572, -0.00026238441932946444]",8.550661618755839e-07,339.8159484863281,6.666666030883789,0.0,1.0,0.0,0.0,6.661228656768799,29278.641668210963,91.94699096679688,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.034288702011108396,0.24998100101947784,,0.00737037037037037,0.2289,"[0.0009199416381306946, 0.0003656226326711476, -0.00024649620172567666]",7.882721888563538e-07,339.7049255371094,6.666666030883789,0.0,1.0,0.0,0.0,6.661226272583008,29259.540291741072,91.91368865966797,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,205338639.12660176,9.740008059403266e-07,,,,,,,,,,,,,,
0.034297034740448,0.24998070299625397,,0.00737037037037037,0.2289,"[0.0008872413891367614, 0.00034996093017980456, -0.00023355007579084486]",7.589883921355067e-07,339.59393310546875,6.666666030883789,0.0,1.0,0.0,144.09523538333926,6.6612229347229,29240.43900164869,91.8803939819336,0,,,14.899998579025267,0.0,0.0,0.0,0.0,0.8808575072341677,16.0549640635252,4.049494618008857,3,0.0,,,203843173.90331042,9.811464184464997e-07,43.90434265136719,2.0025993057412657,,"[4.885971546173096, 19.579130172729492]",323.4386901855469,1106.144764545764,0.9637056190497109,0.00011456183729907014,2.5426526069641113,0.39329004287719727,6,6.9029528880119315,0.06326347888805034,0.023140721914027683
0.03430530548095703,0.2499801069498062,,0.00737037037037037,0.2289,"[0.0008563715382479131, 0.000349756475770846, -0.00015376567898783833]",7.250523594848346e-07,339.48297119140625,6.666666030883789,0.0,1.0,0.0,0.0,6.661220550537109,29221.337754430326,91.84707641601562,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.034313602447509764,0.24998009204864502,,0.00737037037037037,0.2289,"[0.0007995146443136036, 0.0003302585973870009, -7.289886707440019e-05]",6.714352025483095e-07,339.3719787597656,6.666666030883789,0.0,1.0,0.0,0.0,6.661218166351318,29202.23648704282,91.81376647949219,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03432190179824829,0.2499791383743286,,0.00737037037037037,0.2289,"[0.0007725769537501037, 0.00031469762325286865, -8.821010851534083e-05]",6.490283794846619e-07,339.2610168457031,6.666666030883789,0.0,1.0,0.0,0.0,6.661215305328369,29183.13522689187,91.78047180175781,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03433019399642944,0.24997901916503906,,0.00737037037037037,0.2291,"[0.0007344394689425826, 0.0003039634320884943, -6.261348607949913e-05]",6.170861865939514e-07,339.1500244140625,6.666666030883789,0.0,1.0,0.0,0.0,6.661212921142578,29164.033973164012,91.7471694946289,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03433839321136475,0.24997878074645996,,0.00737037037037037,0.2296,"[0.0007033127476461232, 0.0003004962345585227, -1.929283098434098e-05]",5.923145636188565e-07,339.0390625,6.666666030883789,0.0,1.0,0.0,0.0,6.661210536956787,29144.93272649379,91.7138671875,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03434667348861695,0.2499779462814331,,0.00737037037037037,0.2299,"[0.0006559312460012734, 0.00028636574279516935, 1.2049675206071697e-05]",5.543715246858483e-07,338.9281005859375,6.666666030883789,0.0,1.0,0.0,0.0,6.661207675933838,29125.831438718837,91.6805648803711,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03435491561889648,0.24997758865356445,,0.00737037037037037,0.2299,"[0.0006497180438600481, 0.00028342127916403115, -1.422405239281943e-05]",5.492603918355599e-07,338.8171081542969,6.666666030883789,0.0,1.0,0.0,0.0,6.661204814910889,29106.73008923476,91.64726257324219,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03436318159103394,0.24997705221176147,,0.00737037037037037,0.2299,"[0.0006292307516559958, 0.0002776163746602833, -1.868248000391759e-05]",5.331792181095807e-07,338.7060852050781,6.666666030883789,0.0,1.0,0.0,0.0,6.661202430725098,29087.62872046676,91.61396789550781,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03437146186828613,0.24997679889202118,,0.00737037037037037,0.2302,"[0.0006158369942568243, 0.0002829641161952168, 6.961822691664565e-07]",5.253914991953934e-07,338.59515380859375,6.666666030883789,0.0,1.0,0.0,0.0,6.661200046539307,29068.527408714806,91.5806655883789,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,203843173.90331042,9.811464184464997e-07,,,,,,,,,,,,,,
0.03437972068786621,0.2499765008687973,,0.00737037037037037,0.2302,"[0.0005849445005878806, 0.00026754618738777936, 1.7118453570219572e-06]",4.988052637600049e-07,338.484130859375,6.666666030883789,0.0,1.0,0.0,0.0,6.661197662353516,29049.426124370904,91.54736328125,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.034387986660003665,0.24997572600841522,,0.00737037037037037,0.2302,"[0.0005432182806544006, 0.00026453734608367085, 8.908748714020476e-05]",4.7376516931763035e-07,338.3731689453125,6.666666030883789,0.0,1.0,0.0,0.0,6.661194324493408,29030.324917571423,91.5140609741211,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.034396305084228515,0.24997542798519135,,0.00737037037037037,0.2302,"[0.0005458539817482233, 0.00026965976576320827, 8.096695091808215e-05]",4.7659722213211353e-07,338.2621765136719,6.666666030883789,0.0,1.0,0.0,0.0,6.661191940307617,29011.223727958077,91.48075103759766,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.03440454244613647,0.24997512996196747,,0.00737037037037037,0.2302,"[0.0005173247773200274, 0.00026338399038650095, 0.00010548115096753463]",4.579912058488844e-07,338.15118408203125,6.666666030883789,0.0,1.0,0.0,0.0,6.661189079284668,28992.122466759392,91.44744873046875,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.03441279649734497,0.24997471272945404,,0.00737037037037037,0.2302,"[0.0005165844922885299, 0.0002602863241918385, 0.00010464191291248426]",4.5645086288459424e-07,338.04022216796875,6.666666030883789,0.0,1.0,0.0,0.0,6.661186695098877,28973.02124642121,91.41415405273438,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.03442114591598511,0.2499742954969406,,0.00737037037037037,0.2298,"[0.000487993354909122, 0.0002483743301127106, 9.126662916969508e-05]",4.3118271264575014e-07,337.9292297363281,6.666666030883789,0.0,1.0,0.0,0.0,6.661184310913086,28953.920005545588,91.3808364868164,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.03442944526672363,0.2499740570783615,,0.00737037037037037,0.2293,"[0.00047045887913554907, 0.00024374842178076506, 0.00010268688492942601]",4.193531424334651e-07,337.8182373046875,6.666666030883789,0.0,1.0,0.0,0.0,6.661181449890137,28934.818727464302,91.34754180908203,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.034437794685363766,0.2499735802412033,,0.00737037037037037,0.2297,"[0.000449495913926512, 0.00023114024952519685, 9.530067472951487e-05]",3.9977658161660656e-07,337.707275390625,6.666666030883789,0.0,1.0,0.0,0.0,6.661179065704346,28915.804312760127,91.31424713134766,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.03444605350494385,0.24997302889823914,,0.00737037037037037,0.2297,"[0.00044483362580649555, 0.00023718595912214369, 0.00012894153769593686]",4.0457052818965167e-07,337.5962829589844,6.666666030883789,0.0,1.0,0.0,0.0,6.661175727844238,28896.813904566356,91.28093719482422,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.034454314708709716,0.24997267127037048,,0.00737037037037037,0.2297,"[0.00045710979611612856, 0.00025344849564135075, 0.00015558720042463392]",4.2414029621795635e-07,337.4853210449219,6.666666030883789,0.0,1.0,0.0,0.0,6.6611738204956055,28877.823544145456,91.24763488769531,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,202355100.53055242,9.883615459932682e-07,,,,,,,,,,,,,,
0.0344625735282898,0.24997243285179138,,0.00737037037037037,0.2297,"[0.0004517126071732491, 0.00025583087699487805, 0.00019171237363480031]",4.305491358991276e-07,337.37432861328125,6.666666030883789,0.0,1.0,0.0,143.46072410727896,6.661170482635498,28858.833184713738,91.2143325805664,0,,,14.899998579025267,0.0,0.0,0.0,0.0,0.8796847343023917,16.0763681262992,4.037535874239336,3,0.0,,,200876528.32754883,9.956364820975024e-07,78.27970123291016,1.9990339550940186,,"[4.899037837982178, 19.637086868286133, 78.27970123291016]",321.33160400390625,1101.715151862381,0.9632369549690225,0.00011456183729907014,2.5465452671051025,0.39268890023231506,6,6.895693076848984,0.06384986535393833,0.023140932691234177
0.03447094678878784,0.24997219443321228,,0.00737037037037037,0.2301,"[0.00042825521086342633, 0.00023312568373512477, 0.0001215648662764579]",3.9109639260459517e-07,337.26336669921875,6.666666030883789,0.0,1.0,0.0,0.0,6.661168098449707,28839.84282328679,91.18103790283203,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.034479153156280515,0.24997147917747498,,0.00737037037037037,0.2301,"[0.00043159365304745734, 0.00023319660976994783, 0.00013876438606530428]",3.9690101516498544e-07,337.15234375,6.666666030883789,0.0,1.0,0.0,0.0,6.661165714263916,28820.852486212847,91.1477279663086,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.034487512111663815,0.24997106194496155,,0.00737037037037037,0.2302,"[0.00043408453348092735, 0.000232878330280073, 0.00013018131721764803]",3.968016812905262e-07,337.0414123535156,6.666666030883789,0.0,1.0,0.0,0.0,6.661163330078125,28801.862170273962,91.11442565917969,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.03449587345123291,0.24997076392173767,,0.00737037037037037,0.2301,"[0.00043976903543807566, 0.00024452805519104004, 0.00020073413907084614]",4.2203569705634436e-07,336.9303894042969,6.666666030883789,0.0,1.0,0.0,0.0,6.661160469055176,28782.87179282248,91.08113098144531,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.03450425624847412,0.24997058510780334,,0.00737037037037037,0.2301,"[0.00043274223571643233, 0.00023479103401768953, 0.00016711234638933092]",4.051699704632483e-07,336.8194580078125,6.666666030883789,0.0,1.0,0.0,0.0,6.661157131195068,28763.88136892167,91.04782104492188,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.03451260328292847,0.24996981024742126,,0.007333333333333333,0.2297,"[0.0004302805755287409, 0.00023923396656755358, 0.00017353534349240363]",4.069262615757907e-07,336.70843505859375,6.666666030883789,0.0,1.0,0.0,0.0,6.661154747009277,28744.890905344742,91.01451873779297,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.03452092170715332,0.2499692738056183,,0.007333333333333333,0.2297,"[0.00042589366785250604, 0.00024282158119603992, 0.0002007770526688546]",4.1311747622785333e-07,336.59747314453125,6.666666030883789,0.0,1.0,0.0,0.0,6.661152362823486,28725.90046834152,90.98120880126953,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.03452932119369507,0.24996891617774963,,0.007333333333333333,0.2295,"[0.0003941643226426095, 0.00023333907302003354, 0.0002202558534918353]",3.964697725677979e-07,336.4864807128906,6.666666030883789,0.0,1.0,0.0,0.0,6.661149978637695,28706.90995737656,90.94790649414062,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.0345376706123352,0.24996890127658844,,0.007333333333333333,0.2295,"[0.0003985893854405731, 0.00023318886815104634, 0.00021409511100500822]",3.971845785599726e-07,336.3755187988281,6.666666030883789,0.0,1.0,0.0,0.0,6.66114616394043,28687.919427488043,90.91461181640625,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,200876528.32754883,9.956364820975024e-07,,,,,,,,,,,,,,
0.034546053409576415,0.24996836483478546,,0.007333333333333333,0.2295,"[0.00042391239549033344, 0.00024251938157249242, 0.00020530700567178428]",4.135316373776732e-07,336.2644958496094,6.666666030883789,0.0,1.0,0.0,0.0,6.661143779754639,28668.928847073235,90.88130950927734,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03455448865890503,0.24996782839298248,,0.007333333333333333,0.2298,"[0.00042085646418854594, 0.0002323132794117555, 0.00014990806812420487]",3.931850471872167e-07,336.15350341796875,6.666666030883789,0.0,1.0,0.0,0.0,6.661141395568848,28649.938346464965,90.84800720214844,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.034562816619873045,0.24996747076511383,,0.007333333333333333,0.2298,"[0.0004163211560808122, 0.00023970246547833085, 0.00020232200040481985]",4.071498835855891e-07,336.04254150390625,6.666666030883789,0.0,1.0,0.0,0.0,6.661139011383057,28630.947839024768,90.81470489501953,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03457120656967163,0.2499668151140213,,0.007333333333333333,0.2298,"[0.0004147267318330705, 0.00024206518719438463, 0.00022011756664142013]",4.127414854337985e-07,335.9315490722656,6.666666030883789,0.0,1.0,0.0,0.0,6.661136627197266,28611.957342154805,90.7813949584961,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.034579694271087646,0.24996645748615265,,0.007333333333333333,0.2298,"[0.0003939479647669941, 0.00022751510550733656, 0.0002210569364251569]",3.9532505979877897e-07,335.8205871582031,6.666666030883789,0.0,1.0,0.0,0.0,6.6611328125,28592.96685478044,90.74809265136719,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03458807706832886,0.24996598064899445,,0.007333333333333333,0.2297,"[0.0004047953989356756, 0.00022389768855646253, 0.0001930236758198589]",3.919019491149811e-07,335.7095947265625,6.666666030883789,0.0,1.0,0.0,0.0,6.661130905151367,28573.976430162737,90.71479797363281,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03459648132324219,0.24996574223041534,,0.007333333333333333,0.2299,"[0.00039326190017163754, 0.00022064149379730225, 0.000180311209987849]",3.798281227318512e-07,335.5986022949219,6.666666030883789,0.0,1.0,0.0,0.0,6.661128044128418,28554.986140580215,90.68148803710938,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03460479736328125,0.2499653846025467,,0.007333333333333333,0.2299,"[0.00038736462011002004, 0.00022330880165100098, 0.00018415927479509264]",3.7832512589375256e-07,335.4876708984375,6.666666030883789,0.0,1.0,0.0,0.0,6.6611247062683105,28536.06664365291,90.648193359375,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.03461305856704712,0.2499649077653885,,0.007333333333333333,0.2301,"[0.0004071134317200631, 0.00023379147751256824, 0.00016887664969544858]",3.904672780663532e-07,335.3766784667969,6.666666030883789,0.0,1.0,0.0,0.0,6.661123275756836,28517.1874646113,90.6148910522461,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.034621522426605225,0.24996502697467804,,0.007333333333333333,0.2301,"[0.00040837167762219906, 0.00024086475605145097, 0.00021118641598150134]",4.0633449316374026e-07,335.2657165527344,6.666666030883789,0.0,1.0,0.0,0.0,6.6611199378967285,28498.308251395432,90.58158111572266,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,199405252.11900228,1.0029826089066238e-06,,,,,,,,,,,,,,
0.034630026817321774,0.24996419250965118,,0.007333333333333333,0.2301,"[0.0003907966602127999, 0.0002441447868477553, 0.00023699284065514803]",4.057974649640528e-07,335.1546936035156,6.666666030883789,0.0,1.0,0.0,142.7177130975743,6.6611175537109375,28479.429006788632,90.54827880859375,0,,,14.899998579025267,0.0,0.0,0.0,0.0,0.8795662590465114,16.07853357069614,4.073518179198891,3,0.0,,,197941239.4913239,1.01040086701471e-06,122.5316390991211,2.001245486303983,,"[4.906883239746094, 19.666065216064453, 78.64580535888672]",319.2259826660156,1097.2853756081915,0.9627595499299251,0.00011456183729907014,2.550478935241699,0.39208319783210754,6,6.8883567857742305,0.06337863990177461,0.023167321944387823
0.03463846921920776,0.24996377527713776,,0.007333333333333333,0.2303,"[0.0003913617110811174, 0.00024018347903620452, 0.00018464088498149067]",3.877204619584518e-07,335.04376220703125,6.666666030883789,0.0,1.0,0.0,0.0,6.661114692687988,28460.54974003487,90.51498413085938,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03464694738388061,0.2499634176492691,,0.007333333333333333,0.2303,"[0.00039418876986019313, 0.00025109530542977154, 0.00022067069949116558]",4.050315851600317e-07,334.9327392578125,6.666666030883789,0.0,1.0,0.0,0.0,6.661111831665039,28441.670491939185,90.48168182373047,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03465541362762451,0.2499634176492691,,0.007333333333333333,0.2303,"[0.00040338875260204077, 0.0002573639212641865, 0.00016025066724978387]",3.955796614718565e-07,334.8218078613281,6.666666030883789,0.0,1.0,0.0,0.0,6.66110897064209,28422.791226211757,90.44837951660156,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.034663848876953125,0.2499624639749527,,0.007333333333333333,0.2302,"[0.0003821510181296617, 0.0002550530480220914, 0.00018760681268759072]",3.891672690770065e-07,334.7107849121094,6.666666030883789,0.0,1.0,0.0,0.0,6.661106586456299,28403.91736731556,90.41507720947266,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03467236757278443,0.24996227025985718,,0.007333333333333333,0.2306,"[0.00040537238237448037, 0.0002650433743838221, 0.00015688419807702303]",3.993605446339643e-07,334.599853515625,6.666666030883789,0.0,1.0,0.0,0.0,6.66110372543335,28385.149167929754,90.38177490234375,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03468082904815674,0.2499617338180542,,0.007333333333333333,0.2306,"[0.000385681982152164, 0.0002541887806728482, 0.00017621993902139366]",3.879417249663675e-07,334.48883056640625,6.666666030883789,0.0,1.0,0.0,0.0,6.6611008644104,28366.38094363331,90.34848022460938,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03468911647796631,0.24996143579483032,,0.007333333333333333,0.2306,"[0.00040729879401624203, 0.00026464700931683183, 0.0001853180001489818]",4.0808114931678574e-07,334.3778381347656,6.666666030883789,0.0,1.0,0.0,0.0,6.661098003387451,28347.612692613082,90.31517791748047,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03469756603240967,0.24996095895767212,,0.007333333333333333,0.2305,"[0.00039678692701272666, 0.0002711731067392975, 0.0002351093280594796]",4.2010915990431386e-07,334.2668762207031,6.666666030883789,0.0,1.0,0.0,0.0,6.661096096038818,28328.84437584819,90.28185272216797,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
0.03470608234405517,0.24996048212051392,,0.007333333333333333,0.2302,"[0.00038467466947622597, 0.00025658131926320493, 0.0002133035595761612]",3.9998090528570174e-07,334.1558837890625,6.666666030883789,0.0,1.0,0.0,0.0,6.661093235015869,28310.076107251105,90.24856567382812,0,,,14.899998579025267,0.0,0.0,0.0,0.0,,,,,0.0,,,197941239.4913239,1.01040086701471e-06,,,,,,,,,,,,,,
