alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.5900241088867187,0.5067641139030457,0.034957289695739746,0.005555555555555556,0.1748,"[30.4986629486084, 43.81966781616211, -21.067920684814453]",0.043127723038196564,351.6428527832031,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16310915350914001,0.0,0.898318886756897,23553.325807812438,96.72343444824219,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.290978240966797,0.12151630401611328,,,,,0.0,"[-0.3042008557220898, -0.002295892811483405, 0.36080076795667365, 0.505917243216063, 0.5502803715974797, 0.39601919578885864, -0.1573775213263035, -0.45003251870248323]",40,"[-0.21805556003846044, 0.021808218779389356, 0.3780658172608868, 0.4724839144410321, 0.5056657201780014, 0.31468196533608517, -0.2564951165975797, -0.6173428769914149]",70,209050489.76869518,7.17530009931898e-07,,,,,,,,,,,,,,
0.5953899637858073,0.5102893114089966,0.03489367663860321,0.005555555555555556,0.1748,"[30.604473114013672, 42.4653205871582, -20.406301498413086]",0.0422157421708107,351.6453857421875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16328886151313782,0.0,0.8922430276870728,23553.563846724137,96.72305297851562,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.299011993408203,0.12165019989013671,,,,,0.0,"[-0.3042008557220898, -0.002295892811483405, 0.36080076795667365, 0.505917243216063, 0.5502803715974797, 0.39601919578885864, -0.1573775213263035, -0.45003251870248323]",40,"[-0.21805556003846044, 0.021808218779389356, 0.3780658172608868, 0.4724839144410321, 0.5056657201780014, 0.31468196533608517, -0.2564951165975797, -0.6173428769914149]",70,209050489.76869518,7.17530009931898e-07,,,,,,,,,,,,,,
0.6028088887532552,0.5152562856674194,0.034513216465711594,0.005555555555555556,0.1748,"[32.02699661254883, 43.13475036621094, -20.723323822021484]",0.043268751353025436,351.6479797363281,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16275952756404877,0.0,0.884050726890564,23553.803858115953,96.72265625,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.2753496170043945,0.12125582695007324,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6055476888020833,0.5164634585380554,0.03480907529592514,0.005555555555555556,0.1748,"[31.570783615112305, 42.117862701416016, -20.68902015686035]",0.04249759763479233,351.65057373046875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16329526901245117,0.0,0.880861222743988,23554.044097892285,96.72232818603516,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.299298095703125,0.12165496826171875,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6082519022623698,0.5222271680831909,0.034582458436489105,0.005555555555555556,0.1748,"[31.31218147277832, 41.15938949584961, -21.08637237548828]",0.04196620732545853,351.65313720703125,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1636025607585907,0.0,0.8770658373832703,23554.279707005226,96.72203063964844,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.3130344390869135,0.12188390731811523,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6126643880208333,0.5217924118041992,0.03389786556363106,0.005555555555555556,0.1748,"[30.836532592773438, 41.80567932128906, -20.125782012939453]",0.04186154156923294,351.65576171875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16280031204223633,0.0,0.8724304437637329,23554.516961397254,96.72174835205078,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.277173233032226,0.1212862205505371,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6148756917317708,0.5274947285652161,0.03411463648080826,0.005555555555555556,0.1748,"[31.151670455932617, 40.83531188964844, -20.147472381591797]",0.04145633056759834,351.658447265625,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1647179126739502,0.0,0.8692197799682617,23554.76467351481,96.72158813476562,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.36289005279541,0.12271483421325684,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6184119669596354,0.527631402015686,0.03440291807055473,0.005555555555555556,0.1748,"[33.099510192871094, 41.1763916015625, -21.77311897277832]",0.04293663054704666,351.6611633300781,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16368050873279572,0.0,0.8659384250640869,23555.01687458626,96.72144317626953,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.316517448425293,0.12194195747375487,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6214325459798177,0.5289437174797058,0.03431203216314316,0.005555555555555556,0.1748,"[32.69674301147461, 40.24168014526367, -21.988800048828125]",0.042319539934396744,351.6639709472656,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16206376254558563,0.0,0.8628236651420593,23555.274818317957,96.72126007080078,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.244249725341796,0.12073749542236327,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6240889994303386,0.530101478099823,0.03412288799881935,0.005555555555555556,0.1748,"[32.665008544921875, 40.30975341796875, -23.060762405395508]",0.042662929743528366,351.6667175292969,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16310687363147736,0.0,0.8598732352256775,23555.525268923586,96.7210922241211,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.290876388549805,0.12151460647583008,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6287890116373698,0.5323569774627686,0.033703215420246124,0.005555555555555556,0.1748,"[32.8753547668457, 39.800472259521484, -24.150941848754883]",0.042824357748031616,351.6694641113281,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16463257372379303,0.0,0.8544352054595947,23555.77374237288,96.72089385986328,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.3590751647949215,0.12265125274658202,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6365840148925781,0.5332407355308533,0.03361926227807999,0.005555555555555556,0.1748,"[33.211524963378906, 41.81023025512695, -23.331350326538086]",0.04378461465239525,351.6722412109375,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16292215883731842,0.0,0.8455184102058411,23556.02404389152,96.72068786621094,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.282620048522949,0.12137700080871582,,,,,0.0,"[-0.2864550689201145, 0.029245962370586905, 0.3802317373155713, 0.5215767062103845, 0.5481879533326507, 0.39210893739144187, -0.05028975858691833, -0.1995437493814038, 0.0013728677426475158]",40,"[-0.21426381699771882, 0.03822115146973322, 0.3871416063750297, 0.47626100164608964, 0.4920580241782743, 0.3030207089072818, -0.1568206469410805, -0.3205949604160194, 0.0022084496407716358]",40,209042955.17600685,7.175558720632573e-07,,,,,,,,,,,,,,
0.6414168294270833,0.5375401377677917,0.03344264253973961,0.005555555555555556,0.1748,"[33.75553894042969, 41.952667236328125, -24.317626953125]",0.044395048171281815,351.67498779296875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16294367611408234,163.59511331889445,0.8389820456504822,23556.277451700786,96.7204818725586,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.283581924438476,0.1213930320739746,0.9226593961394809,13.274073580305696,3.0254028514028897,4,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,3259.186767578125,1.7280711350298448,,"[0.1974053829908371, 0.6453754305839539, 2.1665139198303223]",332.7120666503906,1118.6431444140424,0.9741373462326672,0.0001322846152069525,2.4705557823181152,0.4047672152519226,5,7.037413465976715,,0.02565667900987843
0.6465735880533854,0.5363765954971313,0.033758826553821564,0.005555555555555556,0.1748,"[34.379581451416016, 41.762020111083984, -25.3430233001709]",0.04488490894436836,351.6777648925781,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16358976066112518,0.0,0.8332975506782532,23556.529295292854,96.72025299072266,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.31246166229248,0.121874361038208,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6498863220214843,0.5432590246200562,0.03352561965584755,0.005555555555555556,0.1748,"[33.656837463378906, 41.40758514404297, -23.823945999145508]",0.04390978068113327,351.6806335449219,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16215461492538452,0.0,0.828453779220581,23556.793910619035,96.72003936767578,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.248310661315918,0.12080517768859862,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6519097900390625,0.548334002494812,0.033600740134716034,0.005555555555555556,0.1748,"[33.97360610961914, 41.033538818359375, -24.415796279907227]",0.04403252154588699,351.6835021972656,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1638278365135193,0.0,0.8254940509796143,23557.059703334664,96.71983337402344,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.323103523254394,0.12205172538757324,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6576263427734375,0.5453475713729858,0.033473048359155655,0.005555555555555556,0.1748,"[34.780128479003906, 41.564788818359375, -23.862720489501953]",0.044495586305856705,351.6863098144531,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1631338745355606,0.0,0.8196717500686646,23557.320565880924,96.71965026855469,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.292083740234375,0.12153472900390624,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6594586181640625,0.5471051931381226,0.03317505493760109,0.005555555555555556,0.1748,"[34.879554748535156, 43.711612701416016, -23.07829475402832]",0.045456867665052414,351.6891784667969,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1621471345424652,0.0,0.8170240521430969,23557.587284598976,96.71939086914062,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.247977638244628,0.12079962730407713,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6634761047363281,0.5485529899597168,0.03310982882976532,0.005555555555555556,0.1748,"[35.045982360839844, 43.729896545410156, -21.970462799072266]",0.045228421688079834,351.692138671875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16286689043045044,0.0,0.8126212358474731,23557.859504995624,96.71912384033203,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.280149269104004,0.1213358211517334,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6685231018066407,0.55498868227005,0.03292398527264595,0.005555555555555556,0.1748,"[34.596405029296875, 43.819393157958984, -22.259239196777344]",0.04516142979264259,351.6950378417969,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16510581970214844,0.0,0.805528461933136,23558.128020809738,96.71885681152344,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.380228424072265,0.12300380706787108,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6746177164713542,0.5548312664031982,0.03276662155985832,0.005555555555555556,0.1748,"[33.5041618347168, 42.41693878173828, -23.374359130859375]",0.04424925148487091,351.69793701171875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16323985159397125,0.0,0.798562228679657,23558.390329750422,96.71859741210938,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.296820449829101,0.12161367416381835,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.675167236328125,0.5523278713226318,0.032725900411605835,0.005555555555555556,0.1748,"[34.45954513549805, 41.861289978027344, -24.33597755432129]",0.04465540498495102,351.70086669921875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16265864670276642,0.0,0.7985068559646606,23558.660776251865,96.71839904785156,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.270840644836426,0.12118067741394042,,,,,0.0,"[-0.14731846586447608, 0.14361305281371123, 0.44092901043846494, 0.626105520616797, 0.6112365325950607, 0.45266431356700854, -0.057619878969273876, -0.7263232736951539, -0.2905651095026365, 0.3339605441457967]",70,"[-0.14028724410218313, 0.10389235278048521, 0.42521075410401565, 0.5920106450260304, 0.5556461055686699, 0.40890341831883936, -0.17085564924633187, -0.8673734337201874, -0.3083129689744797, 0.6913340616469285]",70,209043148.94352704,7.175552069420963e-07,,,,,,,,,,,,,,
0.6799076843261719,0.5546718835830688,0.03279118239879608,0.005555555555555556,0.1748,"[34.846405029296875, 41.37987518310547, -23.163110733032227]",0.04421710595488548,351.703857421875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1632569134235382,0.0,0.7926523685455322,23558.93248882069,96.71817016601562,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.297583198547363,0.12162638664245605,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.6837388102213542,0.5557677149772644,0.032781098037958145,0.005555555555555556,0.1748,"[33.96103286743164, 40.58051681518555, -23.372785568237305]",0.043465692549943924,351.7068786621094,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16307730972766876,0.0,0.7882338166236877,23559.212635612363,96.71792602539062,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.289555168151855,0.12149258613586425,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.6882002766927083,0.5581905245780945,0.0328582301735878,0.005555555555555556,0.1748,"[33.32943344116211, 40.83362579345703, -22.07902717590332]",0.04293825104832649,351.7099609375,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16224390268325806,0.0,0.7821317315101624,23559.49821268521,96.71765899658203,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.252301788330078,0.12087169647216796,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.6926022338867187,0.5601223111152649,0.032914020121097565,0.005555555555555556,0.1748,"[32.76495361328125, 42.226234436035156, -23.81572914123535]",0.04396495223045349,351.71307373046875,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16386258602142334,0.0,0.7763606905937195,23559.783182357925,96.71735382080078,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.32465705871582,0.12207761764526366,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.6944894917805989,0.5619578957557678,0.03264246881008148,0.005555555555555556,0.1748,"[32.18146896362305, 42.52231979370117, -23.689794540405273]",0.04384399205446243,351.7161865234375,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16288042068481445,0.0,0.7736303210258484,23560.076248471567,96.717041015625,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.280754661560058,0.12134591102600097,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.6979773457845052,0.558293342590332,0.03258578106760979,0.005555555555555556,0.1752,"[31.396093368530273, 41.63395690917969, -23.83478355407715]",0.043078698217868805,351.7193298339844,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16528663039207458,0.0,0.7707122564315796,23560.36724576205,96.7167739868164,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.388311386108398,0.12313852310180663,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.7017972819010416,0.5577930212020874,0.03278748691082001,0.005555555555555556,0.1752,"[30.132164001464844, 41.86637878417969, -24.957916259765625]",0.04305519536137581,351.72247314453125,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.16178035736083984,0.0,0.7665400505065918,23560.665215342095,96.71648406982422,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.231581115722656,0.12052635192871093,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
0.7080170694986979,0.5620856285095215,0.03276313841342926,0.005555555555555556,0.1752,"[29.4802303314209, 41.649845123291016, -23.96978759765625]",0.04235907644033432,351.7256164550781,1.1999998092651367,0.1499999761581421,1.5894571936403423e-07,0.1629984974861145,0.0,0.75801682472229,23560.963936941014,96.71615600585938,0,,,2.6819995737075804,39.999993642171226,2.999999523162842,7.2860315322875975,0.12143385887145995,,,,,0.0,"[-0.008631185551558332, 0.2982661154160262, 0.5329978019380878, 0.6576670948276686, 0.7068216595630141, 0.509646359556308, 0.06197303881066794, -0.6657381132192836, -1.1664896470540786, -0.3581110314439474, 0.3704546413344696]",80,"[-0.03352903600950252, 0.19881519397676395, 0.4714995542233485, 0.6045103842138133, 0.6832644106162128, 0.4772842172012871, 0.035119577393477756, -0.7874052405062733, -1.2443639980491317, -0.19050343281564938, 0.9495832009355628]",80,209048216.918732,7.175378111850286e-07,,,,,,,,,,,,,,
